5330.09,3.218101146,-2.984986268
5330.65,3.218160595,-2.984905858
5331.23,3.218101146,-2.984986268
5331.84,3.218101146,-2.984986268
5332.42,3.218101146,-2.984986268
5332.95,3.218101146,-2.984986268
5333.56,3.218101146,-2.984986268
5334.09,3.218101146,-2.984986268
5336.29,3.218160595,-2.984905858
5336.82,3.218101146,-2.984986268
5337.4,3.218101146,-2.984986268
5337.97,3.218101146,-2.984986268
5338.55,3.218101146,-2.984986268
5339.14,3.218101146,-2.984986268
5340.2,3.218101146,-2.984986268
5340.7,3.218387736,-2.985944322
5341.24,3.218387736,-2.985944322
5341.86,3.218527595,-2.98592336
5342.39,3.218447185,-2.985863911
5342.9,3.218447185,-2.985863911
5343.43,3.218447185,-2.985863911
5344.06,3.218387736,-2.985944322
5344.57,3.218387736,-2.985944322
5345.22,3.218447185,-2.985863911
5345.76,3.218447185,-2.985863911
5346.29,3.218387736,-2.985944322
5346.9,3.218387736,-2.985944322
5347.44,3.218387736,-2.985944322
5347.95,3.218447185,-2.985863911
5348.47,3.218387736,-2.985944322
5349.05,3.218387736,-2.985944322
5349.57,3.218387736,-2.985944322
5350.07,3.218447185,-2.985863911
5350.66,3.218387736,-2.985944322
5351.26,3.218447185,-2.985863911
5351.79,3.218387736,-2.985944322
5352.54,3.218101146,-2.984986268
5353.17,3.218101146,-2.984986268
5353.68,3.218160595,-2.984905858
5354.26,3.218160595,-2.984905858
5354.83,3.218101146,-2.984986268
5355.42,3.218160595,-2.984905858
5356.01,3.218387736,-2.985944322
5356.55,3.218101146,-2.984986268
5357.17,3.218160595,-2.984905858
5357.69,3.218101146,-2.984986268
5358.26,3.218101146,-2.984986268
5358.78,3.218160595,-2.984905858
5359.41,3.218387736,-2.985944322
5359.92,3.218447185,-2.985863911
5360.45,3.218447185,-2.985863911
5360.97,3.218101146,-2.984986268
5361.57,3.218447185,-2.985863911
5362.13,3.218160595,-2.984905858
5362.7,3.218447185,-2.985863911
5363.27,3.218447185,-2.985863911
5363.85,3.218387736,-2.985944322
5364.8,3.218160595,-2.984905858
5365.3,3.218101146,-2.984986268
5365.84,3.218160595,-2.984905858
5366.46,3.218160595,-2.984905858
5366.98,3.218101146,-2.984986268
5367.6,3.218160595,-2.984905858
5368.15,3.218160595,-2.984905858
5368.65,3.218160595,-2.984905858
5369.18,3.218160595,-2.984905858
5369.75,3.218160595,-2.984905858
5370.32,3.218101146,-2.984986268
5370.91,3.218160595,-2.984905858
5371.5,3.218160595,-2.984905858
5372.04,3.218160595,-2.984905858
5372.65,3.218160595,-2.984905858
5373.18,3.218160595,-2.984905858
5373.81,3.218160595,-2.984905858
5374.32,3.218160595,-2.984905858
5374.91,3.218101146,-2.984986268
5375.48,3.218160595,-2.984905858
5376.01,3.218160595,-2.984905858
5377.16,3.218101146,-2.984986268
5377.76,3.218160595,-2.984905858
5378.3,3.218160595,-2.984905858
5378.91,3.218160595,-2.984905858
5379.44,3.218101146,-2.984986268
5379.96,3.218101146,-2.984986268
5380.48,3.218101146,-2.984986268
5381.05,3.218101146,-2.984986268
5381.65,3.218101146,-2.984986268
5382.19,3.218101146,-2.984986268
5382.8,3.218160595,-2.984905858
5383.35,3.218101146,-2.984986268
5383.96,3.218160595,-2.984905858
5384.48,3.218101146,-2.984986268
5385.06,3.218160595,-2.984905858
5385.63,3.218101146,-2.984986268
5386.17,3.218160595,-2.984905858
5386.69,3.218160595,-2.984905858
5387.27,3.205899033,-2.981810037
5387.86,2.772234018,-2.898143155
5388.4,2.50991431,-2.830608303
5389.48,2.115487304,-2.611312104
5390.06,1.925620314,-2.403915332
5390.63,1.816723554,-2.181689838
5391.52,1.690874391,-1.832586227
5392.17,1.653357565,-1.506657271
5392.7,1.617997664,-1.22916755
5393.31,1.619265324,-0.9694765445
5393.89,1.628987171,-0.6901576612
5394.46,1.620615661,-0.4218880153
5395.04,1.602648475,-0.1551906525
5395.59,1.576416072,0.109510537
5396.19,1.571138969,0.3807418448
5396.75,1.574490138,0.658737309
5397.36,1.540027587,0.9186462793
5397.9,1.48972609,1.183955085
5398.41,1.450859144,1.385400441
5398.93,1.402988752,1.630039617
5399.56,1.393953546,1.740202786
5400.08,1.393813687,1.740181825
5400.7,1.394100277,1.739223771
5401.84,1.393866265,1.741262211
5402.36,1.385529455,1.816446702
5402.88,1.351083033,2.038928524
5403.45,1.329614414,2.262874147
5404.02,1.303811378,2.484981406
5404.59,1.281898959,2.698496857
5405.18,1.244708109,2.920116161
5406.47,1.177923087,3.40382024
5406.99,1.132682844,3.630170654
5407.61,1.085284547,3.84491392
5408.14,1.041516528,4.058060238
5408.76,1.013427804,4.282001435
5409.29,0.9783016082,4.483719621
5409.79,0.9450731906,4.692456017
5410.32,0.8962046017,4.958898799
5410.93,0.832119143,5.231376611
5411.48,0.7974141984,5.49779867
5411.98,0.7748329434,5.737133338
5412.52,0.7463385162,5.991517377
5413.09,0.7064903211,6.242808654
5414.27,0.6349303983,6.548065556
5414.96,0.6156135653,6.722728953
5415.49,0.5641183789,6.96867259
5416.03,0.5540485944,7.025364736
5416.57,0.5250171011,7.1511457
5417.14,0.5058953595,7.224049531
5417.66,0.5084825821,7.223007284
5418.21,0.4863315232,7.306866921
5418.78,0.4873630125,7.430793023
5419.29,0.4862877999,7.444645962
5419.84,0.4930038265,7.468532673
5420.38,0.4961418315,7.595408406
5420.92,0.5023804428,7.728082289
5421.47,0.510089086,7.867771752
5422.38,0.5248969718,8.057541181
5422.97,0.5635132325,8.207083381
5423.55,0.5857702037,8.283278114
5424.08,0.6495644232,8.425917624
5424.61,0.7084259076,8.530012936
5425.15,0.7823039229,8.614898553
5425.69,0.8720100239,8.703329139
5426.6,1.027502535,8.831976928
5427.15,1.15670631,8.887815407
5427.69,1.233065466,8.92790497
5428.24,1.238805872,8.922044276
5428.78,1.237763973,8.922317123
5429.33,1.235081902,8.919698632
5429.86,1.281491665,8.938530506
5430.4,1.414179012,9.03435621
5430.96,1.52374129,9.103912931
5431.81,1.531507784,9.111726481
5432.44,1.531822554,9.112488662
5432.98,1.579425587,9.135496298
5433.53,1.527258632,9.127953036
5434.07,1.857991725,9.237762981
5434.64,1.831442513,9.230280378
5435.18,1.464544946,9.094715156
5435.71,1.272407921,8.958131376
5436.3,1.192934501,8.930704646
5436.8,1.195980137,8.932805623
5437.35,1.196256419,8.933347534
5437.89,1.196196971,8.933267124
5438.92,1.195273969,8.933700792
5439.49,1.196137522,8.933186713
5440.13,1.196137522,8.933186713
5440.66,1.196137522,8.933186713
5441.19,1.196137522,8.933186713
5441.74,1.196137522,8.933186713
5442.27,1.196137522,8.933186713
5442.82,1.196137522,8.933186713
5443.35,1.196137522,8.933186713
5443.89,1.196137522,8.933186713
5444.42,1.196057111,8.933246162
5444.99,1.196057111,8.933246162
5445.51,1.196057111,8.933246162
5446.04,1.19521452,8.933620381
5446.58,1.196057111,8.933246162
5447.15,1.196057111,8.933246162
5447.67,1.196057111,8.933246162
5448.24,1.196057111,8.933246162
5448.76,1.196057111,8.933246162
5449.29,1.196057111,8.933246162
5449.83,1.195997662,8.933165752
5450.39,1.195997662,8.933165752
5451.26,1.195997662,8.933165752
5451.8,1.195997662,8.933165752
5452.34,1.195997662,8.933165752
5452.87,1.195997662,8.933165752
5453.4,1.195997662,8.933165752
5453.94,1.195938213,8.933085341
5454.49,1.195997662,8.933165752
5455,1.195997662,8.933165752
5455.55,1.195997662,8.933165752
5456.07,1.195997662,8.933165752
5456.64,1.195997662,8.933165752
5457.27,1.195938213,8.933085341
5457.81,1.195938213,8.933085341
5458.35,1.195938213,8.933085341
5458.88,1.195938213,8.933085341
5459.41,1.195938213,8.933085341
5459.95,1.195938213,8.933085341
5460.47,1.195938213,8.933085341
5461.01,1.195938213,8.933085341
5461.55,1.195938213,8.933085341
5462.07,1.195938213,8.933085341
5462.63,1.195938213,8.933085341
5463.65,1.195015212,8.933519009
5464.19,1.195938213,8.933085341
5464.72,1.195938213,8.933085341
5465.25,1.195015212,8.933519009
5465.79,1.195938213,8.933085341
5466.35,1.195938213,8.933085341
5466.85,1.195938213,8.933085341
5467.39,1.195015212,8.933519009
5467.92,1.195938213,8.933085341
5468.48,1.195938213,8.933085341
5468.98,1.195938213,8.933085341
5469.53,1.195938213,8.933085341
5470.05,1.195938213,8.933085341
5470.59,1.195938213,8.933085341
5471.12,1.195938213,8.933085341
5471.65,1.195938213,8.933085341
5472.19,1.195938213,8.933085341
5472.73,1.195938213,8.933085341
5473.26,1.195938213,8.933085341
5473.8,1.195938213,8.933085341
5474.34,1.195938213,8.933085341
5474.86,1.195938213,8.933085341
5476.03,1.195015212,8.933519009
5476.57,1.195015212,8.933519009
5477.09,1.195938213,8.933085341
5477.64,1.195938213,8.933085341
5478.17,1.195015212,8.933519009
5478.7,1.195015212,8.933519009
5479.23,1.195015212,8.933519009
5479.77,1.195015212,8.933519009
5480.29,1.195015212,8.933519009
5480.86,1.195938213,8.933085341
5481.38,1.195938213,8.933085341
5481.91,1.195938213,8.933085341
5482.44,1.195938213,8.933085341
5482.97,1.195938213,8.933085341
5483.5,1.195938213,8.933085341
5484.04,1.195015212,8.933519009
5484.57,1.195015212,8.933519009
5485.1,1.195015212,8.933519009
5485.64,1.195878765,8.933004931
5486.19,1.195938213,8.933085341
5486.71,1.195878765,8.933004931
5487.24,1.195878765,8.933004931
5488.43,1.194955763,8.933438599
5489.32,1.195878765,8.933004931
5489.91,1.195878765,8.933004931
5490.44,1.195878765,8.933004931
5490.98,1.195878765,8.933004931
5491.52,1.195878765,8.933004931
5492.07,1.195878765,8.933004931
5492.6,1.195878765,8.933004931
5493.8,1.194955763,8.933438599
5494.84,1.195878765,8.933004931
5495.42,1.194955763,8.933438599
5495.98,1.195878765,8.933004931
5496.5,1.195878765,8.933004931
5497.06,1.195878765,8.933004931
5497.58,1.195878765,8.933004931
5498.12,1.195878765,8.933004931
5498.66,1.195878765,8.933004931
5499.19,1.195878765,8.933004931
5499.75,1.195878765,8.933004931
5500.78,1.194955763,8.933438599
5501.34,1.195878765,8.933004931
5501.85,1.195878765,8.933004931
5502.39,1.195878765,8.933004931
5502.93,1.195878765,8.933004931
5503.49,1.195878765,8.933004931
5504.02,1.194955763,8.933438599
5504.57,1.195878765,8.933004931
5505.08,1.195878765,8.933004931
5505.62,1.195878765,8.933004931
5506.16,1.194955763,8.933438599
5506.7,1.195878765,8.933004931
5507.24,1.195878765,8.933004931
5508.92,1.195878765,8.933004931
5509.52,1.195878765,8.933004931
5510.08,1.195878765,8.933004931
5510.6,1.195878765,8.933004931
5511.15,1.195878765,8.933004931
5511.68,1.195878765,8.933004931
5512.24,1.195878765,8.933004931
5513.13,1.194955763,8.933438599
5513.66,1.195878765,8.933004931
5514.2,1.195878765,8.933004931
5514.75,1.195878765,8.933004931
5515.28,1.195878765,8.933004931
5515.84,1.195878765,8.933004931
5516.36,1.195878765,8.933004931
5516.9,1.195878765,8.933004931
5517.43,1.194955763,8.933438599
5517.98,1.195819316,8.932924521
5518.53,1.195819316,8.932924521
5519.06,1.195819316,8.932924521
5519.59,1.195819316,8.932924521
5520.12,1.195819316,8.932924521
5520.7,1.195819316,8.932924521
5521.2,1.195819316,8.932924521
5521.75,1.195819316,8.932924521
5522.28,1.195819316,8.932924521
5522.85,1.194896314,8.933358189
5523.36,1.195819316,8.932924521
5523.9,1.195819316,8.932924521
5524.44,1.195819316,8.932924521
5525.47,1.194896314,8.933358189
5526.04,1.194896314,8.933358189
5526.56,1.194896314,8.933358189
5527.11,1.194896314,8.933358189
5527.62,1.195819316,8.932924521
5528.17,1.195819316,8.932924521
5528.73,1.194896314,8.933358189
5529.24,1.194896314,8.933358189
5529.79,1.194896314,8.933358189
5530.32,1.194896314,8.933358189
5530.89,1.194896314,8.933358189
5531.4,1.194896314,8.933358189
5531.95,1.194896314,8.933358189
5532.48,1.194896314,8.933358189
5533.05,1.194896314,8.933358189
5533.59,1.194896314,8.933358189
5534.09,1.194896314,8.933358189
5534.64,1.194896314,8.933358189
5535.18,1.194896314,8.933358189
5535.71,1.194896314,8.933358189
5536.25,1.195738905,8.93298397
5536.79,1.194896314,8.933358189
5537.84,1.194896314,8.933358189
5538.39,1.194896314,8.933358189
5538.93,1.195738905,8.93298397
5539.5,1.195819316,8.932924521
5540.03,1.195738905,8.93298397
5540.55,1.195738905,8.93298397
5541.09,1.195738905,8.93298397
5541.63,1.195738905,8.93298397
5542.19,1.195738905,8.93298397
5542.72,1.195738905,8.93298397
5543.27,1.195738905,8.93298397
5543.8,1.195738905,8.93298397
5544.35,1.195738905,8.93298397
5544.88,1.195738905,8.93298397
5545.44,1.194896314,8.933358189
5545.97,1.195738905,8.93298397
5546.51,1.195819316,8.932924521
5547.05,1.194896314,8.933358189
5547.6,1.194896314,8.933358189
5548.15,1.195738905,8.93298397
5548.67,1.195738905,8.93298397
5549.22,1.195738905,8.93298397
5550.14,1.195738905,8.93298397
5550.68,1.195738905,8.93298397
5551.21,1.195738905,8.93298397
5551.8,1.195738905,8.93298397
5552.44,1.195738905,8.93298397
5552.98,1.195738905,8.93298397
5553.55,1.195738905,8.93298397
5554.07,1.195738905,8.93298397
5554.6,1.195738905,8.93298397
5555.15,1.195738905,8.93298397
5555.69,1.195738905,8.93298397
5556.25,1.195738905,8.93298397
5556.78,1.195738905,8.93298397
5557.31,1.195738905,8.93298397
5557.9,1.195738905,8.93298397
5558.4,1.195738905,8.93298397
5558.95,1.195738905,8.93298397
5559.48,1.195738905,8.93298397
5560.03,1.195738905,8.93298397
5560.57,1.195738905,8.93298397
5561.15,1.195738905,8.93298397
5562.43,1.194896314,8.933358189
5562.97,1.194896314,8.933358189
5563.55,1.195738905,8.93298397
5564.06,1.195738905,8.93298397
5564.59,1.194896314,8.933358189
5565.14,1.195738905,8.93298397
5565.67,1.194896314,8.933358189
5566.24,1.194896314,8.933358189
5566.77,1.194896314,8.933358189
5567.3,1.195738905,8.93298397
5567.84,1.194896314,8.933358189
5568.38,1.195738905,8.93298397
5568.95,1.194896314,8.933358189
5569.47,1.195738905,8.93298397
5570.02,1.195738905,8.93298397
5570.56,1.195738905,8.93298397
5571.1,1.194896314,8.933358189
5571.65,1.195738905,8.93298397
5572.18,1.195857803,8.93314479
5572.72,1.213347083,8.934765002
5573.35,1.697402299,9.153605775
5573.9,1.951178356,9.157856146
5574.82,2.369755166,9.116256893
5575.39,2.625610896,9.061759879
5575.91,2.838958497,8.992777301
5576.47,3.088443719,8.869443699
5577.02,3.300266786,8.705273522
5577.58,3.487864531,8.561005031
5578.11,3.674939437,8.39837251
5578.66,3.843728488,8.203910026
5579.2,4.012981193,8.014073575
5579.76,4.188301008,7.852857762
5580.29,4.359793417,7.673020215
5580.85,4.440958161,7.576198449
5581.38,4.439870208,7.571530864
5581.92,4.439870208,7.571530864
5582.5,4.439870208,7.571530864
5583.03,4.439870208,7.571530864
5583.55,4.439929657,7.571611274
5584.09,4.439849246,7.571670723
5584.63,4.439849246,7.571670723
5585.18,4.439908695,7.571751133
5585.74,4.439908695,7.571751133
5586.27,4.439849246,7.571670723
5587.21,4.439849246,7.571670723
5587.77,4.439849246,7.571670723
5588.3,4.439849246,7.571670723
5588.85,4.439908695,7.571751133
5589.39,4.439849246,7.571670723
5589.94,4.439849246,7.571670723
5590.5,4.439849246,7.571670723
5591.02,4.440772248,7.571237055
5591.57,4.439849246,7.571670723
5592.1,4.439849246,7.571670723
5592.64,4.460188596,7.548549934
5593.2,4.573188509,7.413635402
5593.75,4.738017806,7.207790903
5594.27,4.878592666,6.976533957
5594.85,5.010726272,6.747569977
5595.38,5.093585172,6.522170365
5595.92,5.17173465,6.282514651
5596.5,5.278583024,6.043179337
5597.66,5.489807172,5.608670927
5598.67,5.577122329,5.179077945
5599.62,5.699302635,4.784638107
5600.14,5.700848306,4.786728777
5600.65,5.700607423,4.789767194
5601.18,5.700666872,4.789847604
5601.76,5.700666872,4.789847604
5602.32,5.699803319,4.790361683
5602.9,5.699803319,4.790361683
5603.45,5.699803319,4.790361683
5604.06,5.699803319,4.790361683
5604.59,5.699803319,4.790361683
5605.2,5.699803319,4.790361683
5605.79,5.699862768,4.790442093
5606.3,5.699862768,4.790442093
5606.81,5.699862768,4.790442093
5607.32,5.699862768,4.790442093
5607.9,5.699862768,4.790442093
5608.49,5.699862768,4.790442093
5609.05,5.699862768,4.790442093
5609.62,5.699803319,4.790361683
5610.2,5.699862768,4.790442093
5610.77,5.700142139,4.787623946
5611.84,5.831507449,4.474365656
5612.46,5.877813903,4.356156317
5612.99,5.93341751,4.188218046
5613.59,5.998418899,3.913597814
5614.16,6.030055558,3.65184105
5614.74,6.03514429,3.383263322
5615.3,6.032576163,3.139753845
5615.9,6.046102919,2.883903949
5616.48,6.055908071,2.620405137
5617.09,6.047238166,2.398643859
5617.6,6.036460537,2.058371497
5618.11,6.035536145,1.831499439
5618.66,6.076234395,1.560370625
5619.18,6.131781982,1.344079304
5619.76,6.189419286,1.077510446
5620.28,6.234935933,0.7944117366
5620.91,6.309386051,0.5764911353
5621.43,6.325832695,0.5435633672
5622.07,6.3290041,0.5448251885
5622.59,6.329063548,0.5449055989
5623.18,6.328378342,0.5456609085
5624.18,6.328378342,0.5456609085
5624.69,6.329063548,0.5449055989
5625.32,6.329063548,0.5449055989
5626.9,6.329063548,0.5449055989
5627.51,6.329063548,0.5449055989
5628.03,6.329063548,0.5449055989
5628.59,6.329063548,0.5449055989
5629.1,6.329063548,0.5449055989
5629.63,6.329063548,0.5449055989
5630.24,6.329063548,0.5449055989
5630.79,6.328378342,0.5456609085
5631.41,6.3290041,0.5448251885
5631.95,6.328923689,0.5448846374
5632.56,6.3290041,0.5448251885
5633.15,6.328923689,0.5448846374
5633.68,6.336092565,0.5261534545
5634.32,6.3813516,0.3685793739
5634.85,6.405007137,0.1341251841
5635.36,6.387606225,-0.1051986556
5636.41,6.432373394,-0.5810124933
5636.95,6.413955619,-0.8363196922
5637.52,6.344452551,-1.123612305
5638.11,6.264711436,-1.377146498
5638.68,6.161611585,-1.632273973
5639.27,6.046930809,-1.872559113
5639.88,5.915998361,-2.119711982
5640.41,5.761598502,-2.348957596
5641.03,5.557280865,-2.537729705
5641.56,5.374018808,-2.673934915
5642.2,5.308996424,-2.712818429
5642.71,5.30868509,-2.714080598
5643.33,5.308426333,-2.71426238
5643.88,5.308286474,-2.714283342
5644.42,5.308167576,-2.714444163
5644.92,5.308087165,-2.714384714
5645.45,5.308087165,-2.714384714
5646.09,5.308027716,-2.714465124
5646.6,5.308027716,-2.714465124
5647.18,5.308027716,-2.714465124
5647.75,5.308027716,-2.714465124
5648.74,5.307887857,-2.714486086
5649.33,5.307887857,-2.714486086
5649.86,5.307887857,-2.714486086
5650.43,5.307887857,-2.714486086
5651.02,5.307828408,-2.714566496
5651.58,5.307828408,-2.714566496
5652.16,5.307828408,-2.714566496
5652.72,5.307828408,-2.714566496
5653.32,5.307828408,-2.714566496
5653.9,5.307828408,-2.714566496
5654.45,5.307828408,-2.714566496
5655.08,5.307768959,-2.714646907
5655.6,5.307828408,-2.714566496
5656.19,5.307828408,-2.714566496
5656.76,5.307828408,-2.714566496
5657.33,5.308254857,-2.715503588
5657.91,5.307688549,-2.714587458
5658.42,5.307688549,-2.714587458
5658.95,5.307688549,-2.714587458
5659.5,5.307688549,-2.714587458
5660.01,5.307688549,-2.714587458
5661.07,5.307688549,-2.714587458
5661.69,5.307688549,-2.714587458
5662.2,5.307688549,-2.714587458
