1739.96000000,0.00000000,0.00000000
1740.52000000,0.00000000,0.00000000
1741.05000000,0.00000000,0.00000000
1741.59000000,0.00000000,0.00000000
1742.13000000,0.00000000,0.00000000
1742.67000000,0.00000000,0.00000000
1743.22000000,0.00000000,0.00000000
1743.76000000,0.00000000,0.00000000
1744.30000000,0.00000000,0.00000000
1744.84000000,0.00000000,0.00000000
1745.37000000,0.00000000,0.00000000
1746.33000000,0.00000381,0.00005007
1746.87000000,0.00000000,0.00000000
1747.42000000,-0.00000381,0.00005007
1747.97000000,0.00000000,0.00000000
1748.50000000,0.00000381,0.00005007
1749.08000000,0.00000381,0.00005007
1749.61000000,0.00000000,0.00000000
1750.12000000,-0.00000381,0.00005007
1750.68000000,0.00000000,0.00000000
1751.22000000,0.00000381,0.00005007
1751.75000000,0.00000000,0.00000000
1752.32000000,0.00000000,0.00000000
1752.84000000,0.00000000,0.00000000
1753.37000000,0.00000000,0.00000000
1753.91000000,0.00000000,0.00000000
1754.45000000,0.00000000,0.00000000
1755.00000000,0.00000000,0.00000000
1755.56000000,0.00000000,0.00000000
1756.08000000,0.00000000,0.00000000
1756.63000000,0.00000000,0.00000000
1757.16000000,0.00000000,0.00000000
1757.71000000,-0.00002546,0.00044723
1758.66000000,0.00000000,0.00000000
1759.20000000,0.00002546,0.00044723
1759.76000000,0.00000000,0.00000000
1760.29000000,0.00000000,0.00000000
1760.83000000,0.00000509,0.00005005
1761.36000000,0.00000509,0.00005005
1761.91000000,0.00000000,0.00000000
1762.45000000,-0.00000509,0.00005005
1763.01000000,0.00000000,0.00000000
1763.54000000,0.00000509,0.00005005
1764.07000000,0.00000000,0.00000000
1764.62000000,0.00000000,0.00000000
1765.15000000,0.00000000,0.00000000
1765.70000000,0.00000000,0.00000000
1766.24000000,0.00000000,0.00000000
1766.77000000,0.00000000,0.00000000
1767.31000000,0.00000000,0.00000000
1767.86000000,0.00000000,0.00000000
1768.42000000,0.00000000,0.00000000
1768.95000000,0.00000000,0.00000000
1769.48000000,0.00000000,0.00000000
1770.03000000,0.00000000,0.00000000
1770.97000000,0.00000000,0.00000000
1771.51000000,0.00000000,0.00000000
1772.05000000,0.00000000,0.00000000
1772.63000000,0.00000000,0.00000000
1773.13000000,0.00000000,0.00000000
1773.68000000,0.00000000,0.00000000
1774.23000000,0.00000381,0.00005007
1774.76000000,0.00000381,0.00005007
1775.30000000,-0.00000381,0.00005007
1775.85000000,-0.00000381,0.00005007
1776.40000000,0.00000000,0.00000000
1776.93000000,0.00000381,0.00005007
1777.47000000,0.00000000,0.00000000
1778.02000000,0.00000000,0.00000000
1778.55000000,0.00000000,0.00000000
1779.10000000,0.00000000,0.00000000
1779.66000000,0.00000381,0.00005007
1780.18000000,-0.00000381,0.00005007
1780.72000000,0.00000000,0.00000000
1781.27000000,0.00000381,0.00005007
1781.82000000,0.00000000,0.00000000
1782.34000000,0.00000000,0.00000000
1783.29000000,0.00000000,0.00000000
1783.85000000,0.00000000,0.00000000
1784.37000000,0.00000000,0.00000000
1784.91000000,0.00000000,0.00000000
1785.48000000,0.00000000,0.00000000
1786.01000000,0.00000000,0.00000000
1786.54000000,0.00000000,0.00000000
1787.12000000,0.00000000,0.00000000
1787.65000000,0.00000000,0.00000000
1788.16000000,0.00000000,0.00000000
1788.71000000,0.00000000,0.00000000
1789.25000000,0.00000000,0.00000000
1789.79000000,0.00000000,0.00000000
1790.37000000,0.00000000,0.00000000
1790.87000000,0.00000000,0.00000000
1792.02000000,0.00000000,0.00000000
1792.64000000,0.00000000,0.00000000
1793.17000000,0.00000000,0.00000000
1793.72000000,0.00000000,0.00000000
1794.25000000,0.00000000,0.00000000
1794.84000000,0.00000000,0.00000000
1795.65000000,0.00000000,0.00000000
1796.15000000,0.00003056,0.00049253
1796.70000000,0.00000000,0.00000000
1797.24000000,0.00000000,0.00000000
1797.78000000,0.00003056,0.00049253
1798.31000000,0.00000000,0.00000000
1798.87000000,-0.00000381,0.00004988
1799.40000000,-0.00003056,0.00049253
1799.98000000,0.00000381,0.00004988
1800.48000000,0.00000000,0.00000000
1801.03000000,-0.00003056,0.00049253
1801.56000000,0.00003056,0.00049253
1802.10000000,0.00003056,0.00049253
1802.66000000,-0.00003056,0.00049253
1803.23000000,0.00000000,0.00000000
1803.76000000,0.00003056,0.00049253
1804.27000000,-0.00003056,0.00049253
1804.83000000,0.00000000,0.00000000
1805.35000000,0.00003056,0.00049253
1805.89000000,0.00000000,0.00000000
1806.46000000,0.00000000,0.00000000
1806.98000000,-0.00003056,0.00049253
1807.93000000,-0.00003056,0.00049253
1808.46000000,0.00000000,0.00000000
1809.02000000,0.00000000,0.00000000
1809.55000000,0.00000000,0.00000000
1810.12000000,0.00000000,0.00000000
1810.66000000,0.00000000,0.00000000
1811.17000000,0.00000000,0.00000000
1811.72000000,0.00000000,0.00000000
1812.26000000,0.00000000,0.00000000
1812.81000000,0.00000000,0.00000000
1813.37000000,0.00000000,0.00000000
1813.88000000,0.00000000,0.00000000
1814.43000000,0.00000000,0.00000000
1814.97000000,0.00000000,0.00000000
1815.51000000,0.00000000,0.00000000
1816.09000000,0.00000000,0.00000000
1816.61000000,0.00000000,0.00000000
1817.13000000,0.00000000,0.00000000
1817.67000000,0.00000000,0.00000000
1818.22000000,0.00000000,0.00000000
1818.77000000,0.00000000,0.00000000
1819.33000000,0.00000000,0.00000000
1820.27000000,0.00000000,0.00000000
1820.83000000,0.00000000,0.00000000
1821.36000000,0.00000000,0.00000000
1821.90000000,0.00000000,0.00000000
1822.48000000,0.00000000,0.00000000
1822.99000000,0.00003056,0.00049253
1823.54000000,0.00000000,0.00000000
1824.07000000,-0.00003056,0.00049253
1824.62000000,0.00003056,0.00049253
1825.15000000,0.00000000,0.00000000
1825.72000000,-0.00003056,0.00049253
1826.25000000,0.00000000,0.00000000
1826.78000000,0.00003056,0.00049253
1827.32000000,0.00000000,0.00000000
1827.87000000,-0.00003056,0.00049253
1828.41000000,0.00000000,0.00000000
1828.97000000,0.00003056,0.00049253
1829.49000000,0.00003056,0.00049253
1830.04000000,0.00000000,0.00000000
1830.58000000,-0.00003056,0.00049253
1831.12000000,-0.00003056,0.00049253
1831.68000000,0.00000000,0.00000000
1832.62000000,0.00003056,0.00049253
1833.14000000,0.00003056,0.00049253
1833.69000000,0.00000000,0.00000000
1834.24000000,-0.00003056,0.00049253
1834.78000000,0.00000000,0.00000000
1835.31000000,0.00003056,0.00049253
1835.88000000,0.00000000,0.00000000
1836.40000000,0.00000000,0.00000000
1836.95000000,0.00000000,0.00000000
1837.48000000,0.00000000,0.00000000
1838.03000000,0.00000000,0.00000000
1838.56000000,-0.00003056,0.00049253
1839.13000000,-0.00003056,0.00049253
1839.68000000,0.00003056,0.00049253
1840.19000000,0.00003056,0.00049253
1840.73000000,0.00000000,0.00000000
1841.28000000,0.00000000,0.00000000
1841.82000000,0.00000000,0.00000000
1842.38000000,0.00000000,0.00000000
1842.90000000,0.00000000,0.00000000
1843.44000000,0.00000000,0.00000000
1843.98000000,-0.00002674,0.00051495
1844.94000000,-0.00002674,0.00051495
1845.48000000,-0.00000381,0.00005007
1846.03000000,0.00000000,0.00000000
1846.57000000,0.00000381,0.00005007
1847.11000000,-0.00000381,0.00005007
1847.67000000,0.00000000,0.00000000
1848.19000000,0.00000381,0.00005007
1848.73000000,0.00000000,0.00000000
1849.27000000,0.00000000,0.00000000
1849.83000000,0.00000000,0.00000000
1850.36000000,0.00000000,0.00000000
1850.90000000,0.00000000,0.00000000
1851.47000000,-0.00000381,0.00005007
1851.99000000,-0.00000381,0.00005007
1852.53000000,0.00000381,0.00005007
1853.07000000,0.00000000,0.00000000
1853.62000000,0.00000000,0.00000000
1854.18000000,0.00000000,0.00000000
1854.72000000,-0.00000381,0.00005007
1855.25000000,0.00000381,0.00005007
1855.79000000,0.00000381,0.00005007
1856.32000000,0.00000000,0.00000000
1857.28000000,0.00000000,0.00000000
1857.83000000,-0.00004853,0.00318259
1858.39000000,0.00002392,0.00292604
1858.90000000,0.00008134,0.00068006
1859.45000000,0.00001270,0.00011185
1859.98000000,0.00020389,0.00449432
1860.52000000,-0.00002241,0.00574284
1861.09000000,-0.00026957,0.00269266
1861.63000000,-0.00005089,0.00044728
1862.14000000,0.00009287,0.00082767
1862.69000000,0.00008508,0.00216636
1863.23000000,-0.00000779,0.00167094
1863.77000000,0.00000381,0.00004988
1864.29000000,0.00000890,0.00007071
1864.84000000,0.00000890,0.00007071
1865.36000000,0.00000000,0.00000000
1865.90000000,0.00000000,0.00000000
1866.43000000,0.00004196,0.00038086
1866.98000000,0.00427108,0.03426603
1867.52000000,0.01534949,0.12477741
1868.07000000,0.02283768,0.18278345
1868.60000000,0.02802476,0.22231528
1869.69000000,0.01569358,0.12448207
1870.25000000,-0.02564204,0.20410031
1870.91000000,-0.03412876,0.27172509
1871.48000000,-0.01074729,0.08690193
1872.02000000,-0.00147517,0.01196503
1872.59000000,0.00024313,0.00202164
1873.12000000,0.00010061,0.00079058
1873.67000000,0.00003274,0.00031617
1874.18000000,0.00003513,0.00047435
1874.71000000,0.00000000,0.00000000
1875.29000000,0.00000374,0.00005007
1875.79000000,0.00000000,0.00000000
1876.32000000,-0.00003513,0.00047435
1876.87000000,0.00003513,0.00047435
1877.41000000,0.00003513,0.00047435
1877.94000000,-0.00004028,0.00052209
1878.48000000,0.00000000,0.00000000
1879.04000000,0.00000000,0.00000000
1879.56000000,-0.00000515,0.00005005
1880.14000000,0.00003513,0.00047435
1880.77000000,-0.00003139,0.00049232
1881.96000000,-0.00002250,0.00047158
1882.49000000,0.00004402,0.00050990
1883.04000000,0.00002765,0.00051473
1883.58000000,0.00001364,0.02053105
1884.12000000,0.00001303,0.02214592
1884.67000000,-0.00001029,0.00062650
1885.20000000,0.00000752,0.00009995
1885.75000000,0.00000972,0.00099649
1886.29000000,-0.00000376,0.00005007
1886.82000000,-0.00000376,0.00005007
1887.41000000,-0.00000894,0.00007071
1888.04000000,-0.00004051,0.00052209
1888.56000000,-0.00003157,0.00049253
1889.13000000,0.00003533,0.00047435
1889.67000000,0.00000000,0.00000000
1890.19000000,-0.00003533,0.00047435
1890.72000000,0.00024465,0.01517775
1891.27000000,0.00055430,0.03309480
1891.85000000,0.00023550,0.02663778
1892.37000000,-0.00008678,0.00456116
1892.89000000,-0.00012407,0.00695603
1893.44000000,-0.00055246,0.02625804
1894.25000000,-0.00022245,0.00181175
1894.79000000,0.00049497,0.02944783
1895.32000000,0.00031907,0.00992572
1895.86000000,-0.00008464,0.00491560
1896.42000000,-0.00011078,0.01095043
1896.96000000,-0.00001423,0.00986378
1897.50000000,0.00010943,0.00367698
1898.06000000,0.00017275,0.00383269
1898.59000000,-0.00009394,0.00147737
1899.13000000,-0.00003876,0.00283216
1899.69000000,0.00013993,0.01615178
1900.23000000,-0.00002460,0.02011685
1900.76000000,-0.00007679,0.00063241
1901.30000000,0.00000000,0.00000000
1901.85000000,-0.00000374,0.00005007
1902.39000000,0.00000000,0.00000000
1902.93000000,0.00000374,0.00005007
1903.47000000,0.00000000,0.00000000
1904.02000000,0.00003144,0.00049232
1904.59000000,0.00000000,0.00000000
1905.09000000,-0.00003144,0.00049232
1905.64000000,0.00003144,0.00049232
1906.57000000,0.00003144,0.00049232
1907.13000000,0.00000000,0.00000000
1907.67000000,0.00000000,0.00000000
1908.20000000,0.00000000,0.00000000
1908.73000000,0.00000000,0.00000000
1909.27000000,0.00000000,0.00000000
1909.82000000,0.00000000,0.00000000
1910.38000000,0.00000000,0.00000000
1910.90000000,0.00000000,0.00000000
1911.45000000,0.00000000,0.00000000
1911.98000000,0.00000000,0.00000000
1912.53000000,0.00000000,0.00000000
1913.09000000,0.00000000,0.00000000
1913.63000000,0.00000000,0.00000000
1914.15000000,0.00000000,0.00000000
1914.70000000,0.00000000,0.00000000
1915.25000000,0.00000000,0.00000000
1915.78000000,0.00000000,0.00000000
1916.33000000,0.00000000,0.00000000
1916.87000000,0.00000000,0.00000000
1918.21000000,-0.00004033,0.00052190
1918.89000000,0.00000000,0.00000000
1919.42000000,0.00000000,0.00000000
1919.95000000,0.00000000,0.00000000
1920.50000000,0.00003144,0.00049232
1921.05000000,-0.00000889,0.00007071
1921.58000000,0.00000515,0.00005005
1922.14000000,0.00002525,0.00022359
1922.68000000,-0.00002397,0.00054086
1923.25000000,-0.00001636,0.00015808
1923.87000000,0.00002899,0.00026928
1924.42000000,-0.00000387,0.00064014
1924.99000000,-0.00001262,0.00011185
1925.63000000,-0.00001121,0.00015002
1926.16000000,-0.00001263,0.00011185
1926.70000000,-0.00001263,0.00011174
1927.25000000,0.00000374,0.00005007
1927.78000000,0.00000000,0.00000000
1928.31000000,0.00000000,0.00000000
1928.86000000,0.00000747,0.00009995
1929.38000000,-0.00000374,0.00005007
1929.94000000,0.00002397,0.00054086
1930.46000000,0.00003518,0.00047435
1931.26000000,-0.00002397,0.00054086
1931.79000000,-0.00003144,0.00049253
1932.32000000,0.00001881,0.00049996
1932.88000000,0.00000245,0.00056999
1933.40000000,-0.00000747,0.00009995
1933.94000000,0.00002525,0.00022359
1934.47000000,0.00001636,0.00015808
1935.74000000,0.00018368,0.00178674
1936.37000000,0.00024411,0.00206697
1936.89000000,0.00002009,0.00020618
1937.43000000,-0.00004035,0.00052208
1937.97000000,0.00000889,0.00007071
1938.50000000,0.00004408,0.00050990
1939.05000000,0.00003519,0.00047435
1939.59000000,0.00000373,0.00004988
1940.12000000,-0.00003146,0.00049232
1940.69000000,-0.00003519,0.00047435
1941.19000000,0.00000000,0.00000000
1941.74000000,0.00003893,0.00046092
1942.28000000,0.00004408,0.00050990
1942.82000000,-0.00003519,0.00047435
1943.60000000,-0.00004035,0.00052209
1944.14000000,0.00004035,0.00052209
1945.32000000,0.00000373,0.00005007
1945.90000000,-0.00003662,0.00053867
1946.45000000,0.00000515,0.00005005
1946.98000000,0.00004035,0.00052209
1947.55000000,0.00000000,0.00000000
1948.07000000,-0.00003519,0.00047435
1948.61000000,0.00000000,0.00000000
1949.14000000,0.00000000,0.00000000
1949.69000000,0.00000000,0.00000000
1950.23000000,0.00003519,0.00047435
1950.78000000,0.00000000,0.00000000
1951.30000000,0.00000000,0.00000000
1951.85000000,0.00000373,0.00005007
1952.39000000,0.00000373,0.00005007
1952.93000000,0.00000000,0.00000000
1953.47000000,0.00000000,0.00000000
1954.01000000,0.00000000,0.00000000
1954.54000000,-0.00003519,0.00047435
1955.07000000,0.00000000,0.00000000
1955.99000000,0.00000000,0.00000000
1956.54000000,0.00000000,0.00000000
1957.07000000,0.00003519,0.00047435
1957.67000000,0.00003519,0.00047435
1958.28000000,0.00000000,0.00000000
1958.83000000,-0.00003519,0.00047435
1959.39000000,0.00000000,0.00000000
1959.89000000,0.00000000,0.00000000
1960.44000000,0.00000000,0.00000000
1960.97000000,0.00000373,0.00004988
1961.50000000,0.00000000,0.00000000
1962.05000000,0.00003146,0.00049232
1962.58000000,-0.00003146,0.00049232
1963.14000000,0.00000000,0.00000000
1963.67000000,0.00000000,0.00000000
1964.25000000,0.00000373,0.00004988
1964.88000000,0.00003519,0.00047435
1965.41000000,-0.00000373,0.00004988
1965.95000000,-0.00000373,0.00004988
1966.48000000,0.00000373,0.00004988
1967.03000000,-0.00003146,0.00049232
1967.56000000,-0.00003519,0.00047435
1968.34000000,0.00000000,0.00000000
1968.89000000,0.00000000,0.00000000
1969.42000000,0.00003519,0.00047435
1969.96000000,0.00000000,0.00000000
1970.49000000,-0.00003519,0.00047435
1971.03000000,0.00000000,0.00000000
1971.58000000,0.00000000,0.00000000
1972.11000000,0.00000000,0.00000000
1972.66000000,0.00000000,0.00000000
1973.19000000,0.00000000,0.00000000
1973.74000000,0.00003519,0.00047435
1974.27000000,0.00000000,0.00000000
1974.81000000,-0.00003519,0.00047435
1975.34000000,0.00003519,0.00047435
1975.88000000,0.00000000,0.00000000
1976.45000000,-0.00003519,0.00047435
1976.97000000,0.00000000,0.00000000
1977.49000000,0.00000000,0.00000000
1978.04000000,0.00003519,0.00047435
1978.57000000,0.00000000,0.00000000
1979.13000000,0.00000000,0.00000000
1979.67000000,0.00000373,0.00005007
1980.71000000,-0.00003519,0.00047435
1981.27000000,-0.00000373,0.00005007
1981.80000000,0.00003519,0.00047435
1982.32000000,0.00000373,0.00005007
1982.88000000,0.00000000,0.00000000
1983.40000000,0.00000000,0.00000000
1983.94000000,0.00000000,0.00000000
1984.48000000,0.00003146,0.00049253
1985.02000000,0.00000000,0.00000000
1985.55000000,0.00000000,0.00000000
1986.09000000,-0.00003146,0.00049253
1986.65000000,0.00000373,0.00005007
1987.17000000,0.00000000,0.00000000
1987.71000000,-0.00003519,0.00047435
1988.25000000,0.00003519,0.00047435
1988.79000000,0.00003519,0.00047435
1989.32000000,0.00000000,0.00000000
1989.87000000,-0.00003519,0.00047435
1990.41000000,-0.00003519,0.00047435
1990.93000000,0.00000000,0.00000000
1991.49000000,0.00000000,0.00000000
1992.03000000,-0.00004925,0.00143966
1993.07000000,-0.00007575,0.00218288
1993.62000000,-0.00004287,0.00087311
1994.15000000,0.00007558,0.00115436
1994.69000000,0.00011345,0.00145073
1995.24000000,0.00002151,0.00018023
1995.79000000,0.00000000,0.00000000
1996.34000000,0.00000373,0.00005007
1996.89000000,0.00000373,0.00005007
1997.43000000,0.00000000,0.00000000
1997.97000000,0.00000000,0.00000000
1998.54000000,-0.00000373,0.00005007
1999.07000000,0.00000000,0.00000000
1999.62000000,0.00000747,0.00010014
2000.15000000,0.00000000,0.00000000
2000.70000000,0.00000000,0.00000000
2001.24000000,-0.00003556,0.00185599
2001.79000000,-0.00039352,0.00435661
2002.32000000,-0.00017540,0.00158907
2002.86000000,0.00031280,0.00323794
2003.41000000,0.00016296,0.00225052
2003.95000000,0.00003645,0.00036399
2004.50000000,-0.00001884,0.00049996
2005.42000000,-0.00002258,0.00047180
2005.99000000,0.00000373,0.00005007
2006.53000000,0.00000000,0.00000000
2007.04000000,0.00000373,0.00005007
2007.59000000,0.00000373,0.00005007
2008.13000000,0.00000516,0.00005005
2008.67000000,0.00000516,0.00005005
2009.25000000,0.00000000,0.00000000
2009.77000000,0.00000000,0.00000000
2010.30000000,0.00000000,0.00000000
2010.85000000,0.00000000,0.00000000
2011.38000000,0.00000000,0.00000000
2011.93000000,0.00000373,0.00005007
2012.48000000,0.00000000,0.00000000
2013.01000000,0.00000000,0.00000000
2013.55000000,0.00000373,0.00005007
