1479493273.1573756,-37.098,25.23,-6.585
1479493273.257353,-37.093,25.215,-6.556
1479493273.3848717,-37.092,25.21,-6.547
1479493273.4602118,-37.087,25.205,-6.594
1479493273.5602245,-37.097,25.212,-6.55
1479493273.6597846,-37.096,25.205,-6.564
1479493273.7574887,-37.098,25.222,-6.597
1479493273.8620903,-37.096,25.221,-6.596
1479493273.957612,-37.097,25.208,-6.556
1479493274.0578065,-37.089,25.207,-6.605
1479493274.1573029,-37.102,25.206,-6.564
1479493274.2613342,-37.099,25.21,-6.594
1479493274.3663116,-37.099,25.173,-6.556
1479493274.461499,-37.107,25.155,-6.55
1479493274.5583417,-37.134,25.129,-6.634
1479493274.9270678,-37.128,25.067,-6.551
1479493274.965844,-37.154,25.028,-6.547
1479493274.9658701,-37.173,25.003,-6.588
1479493275.0363686,-37.191,24.949,-6.545
1479493275.0987134,-37.228,24.934,-6.641
1479493275.158785,-37.231,24.877,-6.564
1479493275.258045,-37.263,24.849,-6.631
1479493275.5307622,-37.275,24.792,-6.545
1479493276.2392597,-37.296,24.788,-6.593
1479493276.2392676,-37.31,24.785,-6.641
1479493276.2447016,-37.304,24.788,-6.631
1479493276.254705,-37.289,24.788,-6.579
1479493276.2547348,-37.308,24.79,-6.633
1479493276.2562616,-37.309,24.798,-6.639
1479493276.256273,-37.292,24.792,-6.589
1479493276.4211333,-37.285,24.769,-6.551
1479493276.4211452,-37.287,24.803,-6.583
1479493276.6515365,-37.281,24.805,-6.602
1479493276.774629,-37.284,24.815,-6.593
1479493276.7746553,-37.282,24.793,-6.566
1479493276.7981348,-37.284,24.79,-6.554
1479493276.9193249,-37.287,24.795,-6.559
1479493276.9946322,-37.28,24.784,-6.546
1479493277.0498118,-37.279,24.786,-6.549
1479493277.154367,-37.278,24.797,-6.564
1479493277.2024348,-37.283,24.817,-6.595
1479493277.2684088,-37.28,24.808,-6.583
1479493277.3842142,-37.278,24.797,-6.558
1479493277.4604754,-37.278,24.788,-6.56
1479493277.5577214,-37.296,24.809,-6.644
1479493277.6577427,-37.293,24.811,-6.634
1479493277.7584338,-37.291,24.8,-6.614
1479493277.8581662,-37.279,24.791,-6.563
1479493277.9747314,-37.284,24.791,-6.556
1479493278.0855372,-37.28,24.793,-6.557
1479493278.1742082,-37.291,24.804,-6.632
1479493278.2581007,-37.285,24.789,-6.552
1479493278.3649926,-37.282,24.795,-6.55
1479493278.463552,-37.287,24.8,-6.554
1479493278.5657573,-37.284,24.8,-6.555
1479493278.660595,-37.288,24.791,-6.557
1479493278.7620897,-37.294,24.804,-6.631
1479493278.8576937,-37.287,24.814,-6.632
1479493278.9650478,-37.292,24.814,-6.613
1479493279.0872464,-37.279,24.798,-6.567
1479493279.1790636,-37.292,24.803,-6.629
1479493279.3142982,-37.294,24.797,-6.626
1479493279.3986545,-37.283,24.81,-6.588
1479493279.5259392,-37.286,24.798,-6.549
1479493279.5669374,-37.285,24.806,-6.56
1479493279.6836133,-37.282,24.792,-6.552
1479493279.7739198,-37.279,24.795,-6.548
1479493279.8624449,-37.287,24.801,-6.632
1479493279.9617863,-37.276,24.809,-6.595
1479493280.0639732,-37.285,24.797,-6.562
1479493280.1593094,-37.29,24.805,-6.568
1479493280.2606316,-37.279,24.819,-6.6
1479493280.3702865,-37.294,24.811,-6.634
1479493280.4699914,-37.292,24.807,-6.634
1479493280.5820036,-37.295,24.805,-6.635
1479493280.6621308,-37.281,24.817,-6.591
1479493280.757572,-37.294,24.813,-6.638
1479493280.921369,-37.28,24.796,-6.567
1479493281.0120018,-37.274,24.812,-6.591
1479493281.076998,-37.281,24.795,-6.562
1479493281.1639621,-37.279,24.814,-6.59
1479493281.268507,-37.284,24.817,-6.609
1479493281.397435,-37.293,24.813,-6.632
1479493281.4746552,-37.283,24.795,-6.555
1479493281.5765224,-37.277,24.816,-6.593
1479493281.67345,-37.294,24.816,-6.638
1479493281.7659812,-37.294,24.813,-6.632
1479493281.8661404,-37.282,24.794,-6.553
1479493281.9674208,-37.294,24.805,-6.628
1479493282.0589554,-37.278,24.791,-6.543
1479493282.1743777,-37.295,24.817,-6.649
1479493282.2787502,-37.296,24.808,-6.636
1479493282.3732638,-37.281,24.793,-6.556
1479493282.490259,-37.282,24.817,-6.59
1479493282.5751033,-37.284,24.802,-6.561
1479493282.6719215,-37.28,24.799,-6.56
1479493282.7574618,-37.28,24.796,-6.566
1479493282.8591065,-37.295,24.802,-6.621
1479493282.9873152,-37.284,24.812,-6.587
1479493283.096154,-37.298,24.804,-6.634
1479493283.2352316,-37.284,24.799,-6.56
1479493283.6308885,-37.294,24.816,-6.604
1479493283.918517,-37.275,24.772,-6.591
1479493283.9185512,-37.275,24.775,-6.572
1479493283.9840577,-37.276,24.774,-6.579
1479493284.137265,-37.285,24.779,-6.631
1479493284.1372838,-37.286,24.795,-6.646
1479493284.356088,-37.286,24.786,-6.644
1479493284.3561194,-37.271,24.768,-6.571
1479493284.4867117,-37.28,24.777,-6.589
1479493284.6080465,-37.273,24.776,-6.576
1479493284.6080575,-37.271,24.786,-6.572
1479493284.7583723,-37.273,24.8,-6.613
1479493284.7584133,-37.271,24.786,-6.597
1479493284.8720174,-37.284,24.788,-6.633
1479493284.8720424,-37.281,24.775,-6.632
1479493284.8965995,-37.268,24.788,-6.601
1479493285.074231,-37.272,24.767,-6.57
1479493285.0742574,-37.279,24.783,-6.634
1479493285.1668944,-37.273,24.788,-6.601
1479493285.4140556,-37.274,24.787,-6.596
1479493285.611718,-37.269,24.768,-6.57
1479493285.6117349,-37.269,24.767,-6.584
1479493285.9538317,-37.285,24.775,-6.625
1479493285.9538589,-37.277,24.775,-6.587
1479493286.2043285,-37.276,24.768,-6.565
1479493286.2043557,-37.284,24.78,-6.633
1479493286.2523046,-37.283,24.775,-6.617
1479493286.2523212,-37.274,24.765,-6.582
1479493286.4811733,-37.267,24.765,-6.612
1479493286.4811938,-37.288,24.786,-6.637
1479493286.5164628,-37.289,24.787,-6.635
1479493286.6563776,-37.284,24.782,-6.636
1479493286.656389,-37.272,24.769,-6.593
1479493286.8058386,-37.271,24.778,-6.573
1479493286.8058462,-37.284,24.788,-6.635
1479493286.9582915,-37.284,24.791,-6.631
1479493286.9583209,-37.285,24.79,-6.636
1479493287.136201,-37.273,24.788,-6.599
1479493287.5814176,-37.27,24.773,-6.577
1479493287.7088113,-37.272,24.779,-6.572
1479493287.7088382,-37.275,24.775,-6.571
1479493287.76495,-37.272,24.777,-6.585
1479493287.7649872,-37.269,24.777,-6.575
1479493287.8446126,-37.275,24.781,-6.582
1479493288.0816944,-37.276,24.781,-6.572
1479493288.081715,-37.279,24.775,-6.556
1479493288.1640468,-37.274,24.771,-6.567
1479493288.1640654,-37.27,24.771,-6.568
1479493288.211376,-37.272,24.778,-6.569
1479493288.3892934,-37.275,24.775,-6.581
1479493288.4976275,-37.284,24.779,-6.631
1479493288.4976392,-37.277,24.78,-6.568
1479493288.5469124,-37.282,24.791,-6.627
1479493288.6757452,-37.277,24.773,-6.591
1479493288.7128093,-37.272,24.77,-6.585
1479493288.7598376,-37.273,24.785,-6.605
1479493288.8634052,-37.273,24.777,-6.588
1479493289.0405116,-37.275,24.77,-6.582
1479493289.0801778,-37.27,24.782,-6.573
1479493289.1692321,-37.272,24.778,-6.578
1479493289.3158746,-37.284,24.794,-6.653
1479493289.3859646,-37.285,24.785,-6.646
1479493289.486541,-37.285,24.803,-6.558
1479493289.5564647,-37.279,24.805,-6.567
1479493289.657175,-37.281,24.801,-6.561
1479493289.7593303,-37.283,24.82,-6.595
1479493289.8586292,-37.276,24.801,-6.563
1479493289.9583666,-37.274,24.798,-6.549
1479493290.059521,-37.29,24.819,-6.595
1479493290.1610365,-37.281,24.801,-6.553
1479493290.2567725,-37.294,24.815,-6.631
1479493290.3619337,-37.282,24.82,-6.599
1479493290.754036,-37.286,24.795,-6.567
1479493291.2942953,-37.28,24.789,-6.557
1479493291.2943332,-37.277,24.806,-6.571
1479493291.312138,-37.279,24.807,-6.571
1479493291.312162,-37.291,24.823,-6.651
1479493291.3255768,-37.279,24.802,-6.561
1479493291.325607,-37.279,24.798,-6.564
1479493291.4448571,-37.281,24.818,-6.601
1479493291.4449189,-37.283,24.826,-6.597
1479493291.4967787,-37.283,24.827,-6.591
1479493291.5451453,-37.283,24.829,-6.61
1479493291.6040673,-37.286,24.825,-6.603
1479493291.667162,-37.302,24.819,-6.63
1479493291.758318,-37.299,24.816,-6.607
1479493291.8593485,-37.28,24.796,-6.559
1479493291.9632604,-37.282,24.802,-6.553
1479493292.0652492,-37.283,24.791,-6.566
1479493292.1639173,-37.281,24.796,-6.568
1479493292.2578871,-37.271,24.799,-6.605
1479493292.36598,-37.284,24.802,-6.562
1479493292.4719486,-37.303,24.814,-6.639
1479493292.557586,-37.302,24.819,-6.642
1479493292.6581323,-37.28,24.796,-6.55
1479493292.7698333,-37.284,24.816,-6.603
1479493292.9020975,-37.28,24.816,-6.591
1479493293.0183556,-37.291,24.811,-6.621
1479493293.0629086,-37.281,24.793,-6.564
1479493293.1617422,-37.282,24.791,-6.566
1479493293.2613678,-37.278,24.798,-6.549
1479493293.39671,-37.279,24.804,-6.549
1479493293.5046916,-37.285,24.815,-6.612
1479493293.5587585,-37.278,24.794,-6.567
1479493293.6602798,-37.274,24.8,-6.564
1479493293.7907746,-37.277,24.798,-6.555
1479493293.860422,-37.284,24.811,-6.598
1479493293.9594102,-37.279,24.796,-6.56
1479493294.0610986,-37.292,24.804,-6.637
1479493294.1590166,-37.282,24.795,-6.562
1479493294.2648654,-37.288,24.827,-6.598
1479493294.3660161,-37.273,24.797,-6.597
1479493294.4758103,-37.273,24.766,-6.592
1479493294.5572093,-37.286,24.787,-6.655
1479493294.670823,-37.281,24.793,-6.631
1479493294.7642837,-37.285,24.784,-6.64
1479493294.8576944,-37.277,24.769,-6.572
1479493294.964631,-37.275,24.768,-6.578
1479493295.0765224,-37.276,24.777,-6.584
1479493295.1678963,-37.276,24.771,-6.579
1479493295.256507,-37.274,24.778,-6.58
1479493295.3851004,-37.27,24.768,-6.587
1479493295.4578679,-37.282,24.784,-6.628
1479493295.5601602,-37.282,24.782,-6.628
1479493295.661945,-37.273,24.782,-6.61
1479493295.808777,-37.288,24.783,-6.646
1479493295.8685603,-37.277,24.774,-6.588
1479493295.9671772,-37.276,24.786,-6.623
1479493296.0571423,-37.272,24.772,-6.586
1479493296.1709325,-37.273,24.762,-6.573
1479493296.2638884,-37.282,24.77,-6.579
1479493296.3617315,-37.271,24.768,-6.571
1479493296.458435,-37.284,24.777,-6.637
1479493296.5578184,-37.276,24.785,-6.602
1479493296.6586168,-37.273,24.792,-6.599
1479493296.761024,-37.287,24.775,-6.63
1479493296.8592234,-37.273,24.76,-6.583
1479493296.9669137,-37.277,24.793,-6.612
1479493297.0701108,-37.288,24.785,-6.626
1479493297.1577587,-37.274,24.789,-6.605
1479493297.2569695,-37.272,24.783,-6.616
1479493297.3835595,-37.261,24.755,-6.628
1479493297.5253022,-37.272,24.783,-6.611
1479493297.5819168,-37.275,24.799,-6.611
1479493297.6631777,-37.274,24.791,-6.601
1479493297.7584944,-37.275,24.77,-6.57
1479493297.8635902,-37.275,24.761,-6.58
1479493297.9791687,-37.28,24.771,-6.59
1479493298.098439,-37.28,24.775,-6.589
1479493298.1625042,-37.29,24.789,-6.649
1479493298.2602813,-37.288,24.784,-6.637
1479493298.3644233,-37.27,24.77,-6.579
1479493298.4916987,-37.27,24.766,-6.576
1479493298.5572598,-37.279,24.771,-6.572
1479493298.6607344,-37.276,24.766,-6.573
1479493298.7605271,-37.278,24.78,-6.581
1479493298.8646243,-37.272,24.774,-6.581
1479493298.9618053,-37.272,24.775,-6.575
1479493299.083267,-37.271,24.765,-6.572
1479493299.1588137,-37.276,24.792,-6.614
1479493299.4327357,-37.264,24.803,-6.604
1479493299.4327636,-37.247,24.814,-6.571
1479493299.458129,-37.228,24.841,-6.578
1479493299.55775,-37.194,24.88,-6.57
1479493299.658816,-37.163,24.929,-6.569
1479493299.7594836,-37.136,24.968,-6.577
1479493299.8580337,-37.104,25.02,-6.571
1479493299.958773,-37.074,25.07,-6.569
1479493300.0593078,-37.059,25.125,-6.641
1479493300.160839,-37.021,25.161,-6.575
1479493300.2587037,-37.005,25.215,-6.587
1479493300.3723555,-36.991,25.279,-6.645
1479493300.457352,-36.961,25.302,-6.577
1479493300.5580206,-36.953,25.331,-6.584
1479493300.6575384,-36.96,25.341,-6.646
1479493300.7617397,-36.952,25.318,-6.569
1479493300.858344,-36.954,25.308,-6.582
1479493300.9669716,-36.968,25.321,-6.648
1479493301.059677,-36.961,25.314,-6.572
1479493301.1695757,-36.971,25.316,-6.63
1479493301.2597392,-36.952,25.311,-6.577
1479493301.3864172,-36.954,25.308,-6.58
1479493301.4598522,-36.968,25.32,-6.635
1479493301.5653474,-36.954,25.326,-6.615
1479493301.668205,-36.97,25.331,-6.642
1479493301.7574565,-36.957,25.336,-6.605
1479493301.8566253,-36.957,25.311,-6.573
1479493301.961808,-36.957,25.316,-6.565
1479493302.0574603,-36.959,25.306,-6.575
1479493302.16955,-36.958,25.333,-6.61
1479493302.2570875,-36.965,25.317,-6.654
1479493302.362431,-36.957,25.319,-6.648
1479493302.4632957,-36.953,25.317,-6.58
1479493302.5568779,-36.97,25.324,-6.657
1479493302.6599162,-36.967,25.32,-6.652
1479493302.7568476,-36.955,25.314,-6.587
1479493302.8580356,-36.954,25.324,-6.61
1479493302.9589174,-36.963,25.315,-6.635
1479493303.060691,-36.959,25.331,-6.612
1479493303.1598642,-36.955,25.329,-6.618
1479493303.4666789,-36.958,25.312,-6.588
1479493303.466739,-36.957,25.323,-6.618
1479493303.519268,-36.968,25.341,-6.559
1479493303.5638623,-36.98,25.344,-6.624
1479493303.6601079,-36.96,25.332,-6.563
1479493303.7595522,-36.974,25.346,-6.632
1479493303.8613398,-36.985,25.355,-6.629
1479493303.9581923,-36.966,25.328,-6.558
1479493304.0581434,-36.965,25.331,-6.561
1479493304.163209,-36.968,25.32,-6.642
1479493304.259759,-36.97,25.319,-6.631
1479493304.3640654,-36.969,25.311,-6.627
1479493304.4579782,-36.969,25.311,-6.633
1479493304.5588288,-36.961,25.309,-6.582
1479493304.6656547,-36.959,25.304,-6.579
1479493304.7585416,-36.963,25.309,-6.582
1479493304.8582184,-36.954,25.309,-6.578
1479493305.0793223,-36.953,25.303,-6.59
1479493305.1536396,-36.958,25.308,-6.579
1479493305.1717303,-36.969,25.32,-6.637
1479493305.2773366,-36.956,25.306,-6.577
1479493305.379357,-36.967,25.321,-6.635
1479493305.6425037,-36.965,25.317,-6.651
1479493305.7030146,-36.961,25.311,-6.658
1479493305.7030232,-36.955,25.307,-6.587
1479493305.7874327,-36.956,25.311,-6.581
1479493305.8596487,-36.951,25.319,-6.599
1479493305.961554,-36.968,25.319,-6.643
1479493306.3769126,-36.969,25.33,-6.643
1479493306.3891366,-36.974,25.326,-6.647
1479493306.3891513,-36.955,25.304,-6.587
1479493306.520209,-36.955,25.328,-6.616
1479493306.5202157,-36.963,25.318,-6.577
1479493306.5953085,-36.959,25.308,-6.583
1479493306.6674876,-36.955,25.308,-6.582
1479493306.808148,-36.955,25.332,-6.62
1479493306.8696449,-36.962,25.321,-6.654
1479493306.968907,-36.962,25.326,-6.65
1479493307.0624044,-36.952,25.326,-6.61
1479493307.162374,-36.961,25.322,-6.649
1479493307.2609348,-36.953,25.309,-6.589
1479493307.446329,-36.963,25.319,-6.642
1479493307.4783661,-36.951,25.304,-6.577
1479493307.5605464,-36.954,25.304,-6.567
1479493307.6659737,-36.96,25.327,-6.596
1479493307.766004,-36.967,25.322,-6.637
1479493308.0671706,-36.969,25.318,-6.638
1479493308.1073167,-36.957,25.302,-6.579
1479493308.107324,-36.964,25.319,-6.639
1479493308.168011,-36.958,25.325,-6.598
1479493308.2586353,-36.957,25.314,-6.581
1479493308.3644483,-36.958,25.325,-6.615
1479493308.4607363,-36.965,25.311,-6.637
1479493308.5588107,-36.95,25.307,-6.594
1479493308.6595874,-36.964,25.318,-6.642
1479493308.7601938,-36.952,25.33,-6.609
1479493308.8602989,-36.95,25.341,-6.573
1479493308.9659321,-36.936,25.368,-6.584
1479493309.059976,-36.91,25.444,-6.557
1479493309.1783175,-36.906,25.519,-6.648
1479493309.2589295,-36.883,25.562,-6.597
1479493309.39122,-36.867,25.594,-6.585
1479493309.4698372,-36.858,25.627,-6.586
1479493309.5588877,-36.851,25.617,-6.559
1479493309.6654754,-36.846,25.628,-6.563
1479493309.7601407,-36.864,25.638,-6.645
1479493309.8589628,-36.854,25.635,-6.603
1479493309.9600992,-36.847,25.616,-6.556
1479493310.091024,-36.864,25.632,-6.637
1479493310.1594076,-36.854,25.635,-6.563
1479493310.2574854,-36.851,25.621,-6.554
1479493310.3632967,-36.852,25.625,-6.551
1479493310.458164,-36.867,25.642,-6.632
1479493310.5581138,-36.852,25.643,-6.592
1479493310.6584115,-36.856,25.646,-6.586
1479493310.769591,-36.856,25.629,-6.551
1479493310.905274,-36.849,25.645,-6.59
1479493311.0804493,-36.865,25.637,-6.631
1479493311.0804574,-36.852,25.65,-6.589
1479493311.5296972,-36.867,25.641,-6.635
1479493311.5297365,-36.848,25.61,-6.552
1479493311.5297441,-36.851,25.618,-6.551
1479493311.661096,-36.857,25.601,-6.637
1479493311.661117,-36.855,25.606,-6.639
1479493311.858606,-36.853,25.611,-6.642
1479493311.8586261,-36.854,25.606,-6.652
1479493311.9820304,-36.842,25.602,-6.594
1479493311.9820507,-36.839,25.587,-6.572
1479493312.0613523,-36.841,25.59,-6.577
1479493312.1658027,-36.843,25.593,-6.567
1479493312.5216227,-36.841,25.61,-6.6
1479493312.5599897,-36.84,25.612,-6.622
1479493312.5600026,-36.837,25.594,-6.577
1479493312.841555,-36.843,25.606,-6.614
1479493312.8415976,-36.846,25.619,-6.612
1479493312.9559467,-36.838,25.597,-6.579
1479493312.955978,-36.842,25.593,-6.581
1479493313.0710196,-36.84,25.613,-6.603
1479493313.0710385,-36.841,25.606,-6.601
1479493313.1621861,-36.842,25.613,-6.601
1479493313.2576823,-36.845,25.595,-6.583
1479493313.3849316,-36.84,25.598,-6.576
1479493313.4566648,-36.842,25.619,-6.622
1479493313.5640786,-36.851,25.604,-6.648
1479493313.6565495,-36.847,25.623,-6.616
1479493313.7594864,-36.857,25.615,-6.65
1479493313.8571444,-36.858,25.607,-6.645
1479493313.9577134,-36.849,25.605,-6.643
1479493314.0570283,-36.842,25.595,-6.589
1479493314.1582289,-36.839,25.587,-6.572
1479493314.261776,-36.854,25.605,-6.637
1479493314.3598142,-36.842,25.601,-6.58
1479493314.4576485,-36.84,25.596,-6.586
1479493314.5581908,-36.856,25.616,-6.65
1479493314.6584003,-36.847,25.604,-6.585
1479493314.757559,-36.839,25.597,-6.582
1479493314.857544,-36.839,25.599,-6.574
1479493314.957816,-36.844,25.6,-6.561
1479493315.0566566,-36.841,25.592,-6.557
1479493315.1565664,-36.837,25.593,-6.584
1479493315.2567272,-36.852,25.602,-6.639
1479493315.3838391,-36.84,25.596,-6.584
1479493315.654797,-36.853,25.612,-6.65
1479493315.6548083,-36.843,25.6,-6.583
1479493315.6988606,-36.843,25.599,-6.591
1479493315.7583945,-36.838,25.615,-6.608
1479493315.8591793,-36.837,25.602,-6.576
1479493315.972333,-36.855,25.609,-6.629
1479493316.0592396,-36.84,25.597,-6.568
1479493316.1672306,-36.84,25.593,-6.592
1479493316.262634,-36.836,25.594,-6.587
1479493316.3690252,-36.849,25.591,-6.597
1479493316.4638102,-36.846,25.595,-6.592
1479493316.5669997,-36.84,25.592,-6.58
1479493316.6601856,-36.854,25.609,-6.651
1479493316.7565663,-36.842,25.603,-6.583
1479493316.8575733,-36.841,25.597,-6.589
1479493316.9566214,-36.844,25.61,-6.586
1479493317.057887,-36.844,25.606,-6.602
1479493317.1700883,-36.837,25.593,-6.621
1479493317.2593422,-36.84,25.59,-6.583
1479493317.3838115,-36.835,25.591,-6.622
1479493317.4597511,-36.84,25.595,-6.582
1479493317.5584617,-36.859,25.609,-6.64
1479493317.6587234,-36.857,25.609,-6.645
1479493317.7583425,-36.84,25.598,-6.615
1479493317.9194756,-36.846,25.6,-6.587
1479493317.970231,-36.841,25.605,-6.582
1479493318.0707786,-36.852,25.614,-6.644
1479493318.1609628,-36.856,25.633,-6.643
1479493318.269332,-36.824,25.634,-6.562
1479493318.4230337,-36.819,25.672,-6.575
1479493318.5129368,-36.81,25.736,-6.614
1479493318.5706527,-36.802,25.786,-6.605
1479493318.6709864,-36.786,25.8,-6.568
1479493318.77721,-36.779,25.849,-6.581
1479493318.8737977,-36.787,25.9,-6.656
1479493318.9605517,-36.775,25.939,-6.65
1479493319.067642,-36.746,25.973,-6.566
1479493319.1579206,-36.735,26.01,-6.576
1479493319.2613409,-36.712,26.054,-6.574
1479493319.7805183,-36.695,26.086,-6.577
1479493319.798776,-36.682,26.127,-6.575
1479493319.798784,-36.658,26.172,-6.573
1479493319.7987907,-36.652,26.235,-6.632
1479493319.9313066,-36.637,26.273,-6.62
1479493319.931316,-36.608,26.306,-6.574
1479493320.0232854,-36.599,26.36,-6.641
1479493320.079808,-36.583,26.379,-6.629
1479493320.2868083,-36.554,26.401,-6.56
1479493320.3324482,-36.538,26.424,-6.576
