1479493126.9027205,-48.632,2.783,-6.312
1479493126.946688,-48.638,2.785,-6.323
1479493126.946694,-48.635,2.78,-6.319
1479493127.0072145,-48.633,2.775,-6.303
1479493127.0072246,-48.632,2.776,-6.318
1479493127.0584214,-48.631,2.775,-6.306
1479493127.0584292,-48.633,2.784,-6.316
1479493127.0798695,-48.637,2.783,-6.317
1479493127.0798807,-48.632,2.783,-6.322
1479493127.1859117,-48.639,2.779,-6.321
1479493127.1859224,-48.642,2.786,-6.316
1479493127.2304997,-48.637,2.781,-6.327
1479493127.2305195,-48.636,2.789,-6.332
1479493127.3836672,-48.643,2.78,-6.322
1479493127.383692,-48.638,2.786,-6.333
1479493127.4383616,-48.632,2.784,-6.32
1479493127.5731297,-48.63,2.78,-6.313
1479493127.5731504,-48.64,2.787,-6.316
1479493127.6759362,-48.641,2.788,-6.324
1479493127.6759834,-48.633,2.778,-6.309
1479493127.792861,-48.632,2.782,-6.311
1479493127.9405746,-48.636,2.783,-6.321
1479493128.075045,-48.638,2.78,-6.326
1479493128.0750945,-48.639,2.784,-6.316
1479493128.2099776,-48.642,2.784,-6.329
1479493128.3258688,-48.632,2.782,-6.302
1479493128.47787,-48.643,2.791,-6.32
1479493128.4778821,-48.633,2.775,-6.324
1479493128.6374462,-48.637,2.781,-6.319
1479493128.7216153,-48.64,2.78,-6.319
1479493128.8656836,-48.641,2.785,-6.318
1479493128.865707,-48.64,2.779,-6.335
1479493129.0152144,-48.634,2.773,-6.315
1479493129.1577702,-48.634,2.781,-6.316
1479493129.3610785,-48.636,2.78,-6.317
1479493129.361091,-48.635,2.785,-6.316
1479493129.581149,-48.638,2.782,-6.321
1479493129.5811622,-48.636,2.779,-6.303
1479493129.6752105,-48.635,2.779,-6.306
1479493129.6752288,-48.641,2.781,-6.32
1479493129.7744024,-48.635,2.777,-6.307
1479493129.8565118,-48.637,2.78,-6.316
1479493129.9619148,-48.638,2.783,-6.323
1479493130.0811856,-48.638,2.785,-6.318
1479493130.1956012,-48.634,2.779,-6.321
1479493130.2679102,-48.635,2.785,-6.313
1479493130.355337,-48.634,2.778,-6.323
1479493130.445724,-48.638,2.78,-6.326
1479493130.579253,-48.633,2.78,-6.314
1479493130.6446445,-48.645,2.782,-6.336
1479493130.737108,-48.639,2.789,-6.319
1479493130.8554566,-48.64,2.781,-6.323
1479493130.9677641,-48.634,2.777,-6.322
1479493131.0735192,-48.636,2.786,-6.318
1479493131.1493948,-48.642,2.791,-6.321
1479493131.3232188,-48.639,2.791,-6.325
1479493131.5459137,-48.641,2.792,-6.314
1479493131.5459263,-48.636,2.784,-6.318
1479493131.660113,-48.641,2.785,-6.325
1479493131.6601214,-48.638,2.784,-6.329
1479493131.827618,-48.639,2.788,-6.324
1479493131.9985294,-48.634,2.779,-6.322
1479493132.179378,-48.639,2.782,-6.323
1479493132.179389,-48.642,2.787,-6.32
1479493132.182882,-48.636,2.788,-6.32
1479493132.2941697,-48.639,2.776,-6.332
1479493132.3780975,-48.638,2.774,-6.322
1479493132.5675058,-48.639,2.784,-6.318
1479493132.5675194,-48.637,2.777,-6.32
1479493132.669157,-48.642,2.783,-6.32
1479493132.7560468,-48.637,2.779,-6.323
1479493132.8553596,-48.639,2.779,-6.325
1479493133.066223,-48.635,2.783,-6.315
1479493134.135489,-48.635,2.785,-6.318
1479493134.1355138,-48.639,2.786,-6.322
1479493134.600329,-48.637,2.787,-6.324
1479493134.600358,-48.635,2.781,-6.319
1479493134.7809625,-48.639,2.78,-6.324
1479493134.94117,-48.638,2.784,-6.299
1479493134.9411938,-48.641,2.785,-6.32
1479493135.2726943,-48.637,2.785,-6.316
1479493135.272728,-48.645,2.78,-6.323
1479493135.4089382,-48.637,2.783,-6.319
1479493135.4089532,-48.633,2.782,-6.319
1479493135.4383304,-48.63,2.776,-6.316
1479493135.4985948,-48.637,2.791,-6.31
1479493135.498602,-48.637,2.785,-6.314
1479493135.5339847,-48.639,2.784,-6.321
1479493135.5339932,-48.639,2.785,-6.297
1479493135.8736985,-48.635,2.784,-6.309
1479493135.8737092,-48.635,2.785,-6.312
1479493136.0609457,-48.641,2.782,-6.326
1479493136.0609546,-48.64,2.785,-6.321
1479493136.1030676,-48.64,2.792,-6.322
1479493136.1031106,-48.639,2.784,-6.331
1479493136.1533298,-48.642,2.789,-6.32
1479493136.1533399,-48.64,2.786,-6.323
1479493136.1872232,-48.631,2.786,-6.319
1479493136.2471263,-48.629,2.775,-6.303
1479493136.2471354,-48.634,2.783,-6.323
1479493136.444472,-48.638,2.782,-6.325
1479493136.4444814,-48.642,2.785,-6.325
1479493136.6394303,-48.644,2.786,-6.316
1479493136.6394427,-48.637,2.789,-6.321
1479493136.7300234,-48.634,2.785,-6.306
1479493136.730035,-48.639,2.787,-6.331
1479493137.0389795,-48.636,2.786,-6.318
1479493137.0389953,-48.638,2.786,-6.314
1479493137.213425,-48.63,2.78,-6.316
1479493137.21345,-48.633,2.778,-6.308
1479493137.2682943,-48.638,2.788,-6.323
1479493137.298187,-48.636,2.787,-6.323
1479493137.2981985,-48.635,2.78,-6.315
1479493137.3452363,-48.635,2.78,-6.321
1479493137.3452456,-48.64,2.783,-6.323
1479493137.8797905,-48.639,2.778,-6.32
1479493137.879812,-48.635,2.786,-6.309
1479493137.9897196,-48.638,2.782,-6.319
1479493137.9897563,-48.64,2.777,-6.315
1479493138.0530994,-48.637,2.781,-6.328
1479493138.053126,-48.639,2.776,-6.321
1479493138.1004393,-48.635,2.777,-6.329
1479493138.100452,-48.639,2.789,-6.32
1479493138.5895696,-48.638,2.776,-6.329
1479493138.58959,-48.634,2.775,-6.324
1479493138.6978405,-48.639,2.787,-6.323
1479493138.6978583,-48.634,2.787,-6.326
1479493138.8545182,-48.639,2.784,-6.326
1479493138.854527,-48.638,2.782,-6.311
1479493138.859199,-48.639,2.784,-6.306
1479493139.025855,-48.638,2.786,-6.314
1479493139.0258722,-48.638,2.775,-6.323
1479493139.0360866,-48.638,2.783,-6.309
1479493139.138509,-48.638,2.788,-6.327
1479493139.2528028,-48.641,2.787,-6.335
1479493139.3697965,-48.638,2.786,-6.315
1479493139.4896014,-48.643,2.785,-6.326
1479493139.4896114,-48.641,2.794,-6.319
1479493139.5704165,-48.638,2.78,-6.307
1479493139.7238233,-48.639,2.781,-6.326
1479493139.8241868,-48.634,2.78,-6.322
1479493139.9299805,-48.636,2.782,-6.333
1479493140.0523846,-48.636,2.786,-6.325
1479493140.0524054,-48.646,2.779,-6.331
1479493140.1246142,-48.639,2.779,-6.317
1479493140.2445638,-48.638,2.783,-6.329
1479493140.3435857,-48.634,2.781,-6.322
1479493140.458437,-48.636,2.782,-6.318
1479493140.5693433,-48.639,2.781,-6.321
1479493140.71775,-48.638,2.788,-6.329
1479493140.8931348,-48.64,2.785,-6.321
1479493140.8931484,-48.637,2.779,-6.315
1479493141.0194986,-48.64,2.786,-6.322
1479493141.0897453,-48.643,2.779,-6.329
1479493141.308158,-48.643,2.785,-6.323
1479493141.308173,-48.634,2.784,-6.314
1479493141.4081063,-48.632,2.774,-6.313
1479493141.4952152,-48.64,2.785,-6.331
1479493141.598808,-48.636,2.777,-6.326
1479493141.6771064,-48.639,2.784,-6.319
1479493141.75011,-48.64,2.784,-6.331
1479493141.816897,-48.635,2.782,-6.32
1479493141.9110947,-48.635,2.781,-6.324
1479493142.0236077,-48.638,2.784,-6.312
1479493142.1171396,-48.634,2.781,-6.317
1479493142.2588058,-48.637,2.777,-6.315
1479493142.3674622,-48.639,2.784,-6.316
1479493142.5093799,-48.637,2.79,-6.32
1479493142.602111,-48.641,2.787,-6.319
1479493142.6838322,-48.632,2.773,-6.322
1479493142.901753,-48.63,2.774,-6.317
1479493143.0089815,-48.637,2.783,-6.315
1479493143.0089989,-48.637,2.774,-6.327
1479493143.1685128,-48.635,2.775,-6.312
1479493143.168529,-48.637,2.784,-6.315
1479493143.271833,-48.637,2.78,-6.334
1479493143.3906968,-48.643,2.785,-6.33
1479493143.5529833,-48.636,2.784,-6.322
1479493143.5529974,-48.637,2.779,-6.31
1479493143.6877816,-48.63,2.778,-6.304
1479493143.871688,-48.632,2.778,-6.316
1479493143.871697,-48.638,2.789,-6.311
1479493144.0011284,-48.64,2.782,-6.316
1479493144.0639336,-48.634,2.775,-6.311
1479493144.2006242,-48.64,2.783,-6.324
1479493144.3797626,-48.639,2.783,-6.327
1479493144.3798192,-48.633,2.782,-6.332
1479493144.5308707,-48.632,2.782,-6.312
1479493144.637772,-48.641,2.786,-6.317
1479493144.7641416,-48.642,2.784,-6.322
1479493144.7641788,-48.637,2.78,-6.328
1479493144.9622774,-48.639,2.783,-6.316
1479493145.0896459,-48.635,2.787,-6.312
1479493145.0896661,-48.635,2.789,-6.324
1479493145.210048,-48.631,2.781,-6.313
1479493145.3173916,-48.632,2.779,-6.303
1479493145.4626613,-48.633,2.779,-6.316
1479493145.596283,-48.636,2.781,-6.318
1479493145.5963097,-48.639,2.779,-6.326
1479493145.7343967,-48.637,2.781,-6.304
1479493145.8312023,-48.638,2.782,-6.313
1479493146.000243,-48.642,2.78,-6.323
1479493146.0002594,-48.64,2.783,-6.314
1479493146.1656191,-48.642,2.778,-6.311
1479493146.2655265,-48.638,2.773,-6.318
1479493146.265538,-48.639,2.769,-6.318
1479493146.3694406,-48.649,2.779,-6.304
1479493146.4476497,-48.666,2.787,-6.322
1479493146.545939,-48.7,2.804,-6.322
1479493146.6596909,-48.711,2.805,-6.3
1479493146.730048,-48.717,2.815,-6.312
1479493146.8749604,-48.737,2.821,-6.311
1479493146.970666,-48.75,2.829,-6.312
1479493147.0369706,-48.754,2.826,-6.304
1479493147.086308,-48.778,2.839,-6.313
1479493147.2212625,-48.789,2.842,-6.3
1479493147.2790427,-48.809,2.853,-6.307
1479493147.3840914,-48.823,2.847,-6.293
1479493147.4634647,-48.847,2.86,-6.305
1479493147.564682,-48.873,2.868,-6.307
1479493147.6646745,-48.896,2.867,-6.306
1479493147.7605164,-48.909,2.87,-6.293
1479493147.8659027,-48.917,2.871,-6.303
1479493147.9634523,-48.935,2.879,-6.308
1479493148.0679903,-48.952,2.882,-6.306
1479493148.1606047,-48.975,2.894,-6.294
1479493148.2646968,-48.993,2.902,-6.275
1479493148.3605142,-49.008,2.91,-6.301
1479493148.4643762,-49.024,2.915,-6.291
1479493148.5611494,-49.038,2.91,-6.288
1479493148.660892,-49.062,2.916,-6.3
1479493148.763461,-49.071,2.913,-6.297
1479493148.8596618,-49.093,2.912,-6.3
1479493149.1480944,-49.109,2.908,-6.284
1479493149.226408,-49.14,2.922,-6.281
1479493149.3094838,-49.176,2.93,-6.283
1479493149.3694172,-49.213,2.934,-6.269
1479493149.465795,-49.241,2.941,-6.277
1479493149.5925732,-49.271,2.946,-6.267
1479493149.6641552,-49.307,2.953,-6.27
1479493149.716489,-49.342,2.961,-6.271
1479493149.8085933,-49.38,2.97,-6.273
1479493149.8934925,-49.409,2.982,-6.265
1479493149.987775,-49.438,3.0,-6.267
1479493150.0665505,-49.464,3.015,-6.255
1479493150.1574578,-49.496,3.022,-6.227
1479493150.2644382,-49.521,3.046,-6.216
1479493150.3598669,-49.55,3.07,-6.249
1479493150.459537,-49.582,3.101,-6.231
1479493150.6608326,-49.607,3.117,-6.22
1479493150.7421148,-49.632,3.13,-6.231
1479493150.7811015,-49.643,3.145,-6.236
1479493150.8598578,-49.655,3.156,-6.223
1479493151.059559,-49.685,3.19,-6.233
1479493151.1212993,-49.712,3.228,-6.229
1479493151.1657453,-49.739,3.252,-6.253
1479493151.264642,-49.742,3.251,-6.23
1479493151.3836699,-49.769,3.274,-6.234
1479493151.4594615,-49.808,3.304,-6.251
1479493151.5595696,-49.829,3.323,-6.246
1479493151.661477,-49.855,3.339,-6.236
1479493151.7672884,-49.881,3.364,-6.214
1479493151.871159,-49.912,3.382,-6.226
1479493152.0311868,-49.939,3.407,-6.226
1479493152.1335983,-49.965,3.422,-6.218
1479493152.2186146,-49.989,3.445,-6.214
1479493152.2662535,-50.015,3.454,-6.205
1479493152.3691816,-50.041,3.48,-6.221
1479493152.4646266,-50.065,3.504,-6.209
1479493152.7025676,-50.102,3.526,-6.227
1479493152.7906928,-50.133,3.533,-6.198
1479493152.8358028,-50.167,3.551,-6.218
1479493152.8806057,-50.176,3.567,-6.199
1479493152.99885,-50.212,3.58,-6.194
1479493153.0753403,-50.248,3.597,-6.215
1479493153.1676147,-50.27,3.608,-6.217
1479493153.2641919,-50.285,3.6,-6.187
1479493153.3628597,-50.297,3.627,-6.182
1479493153.493459,-50.341,3.643,-6.222
1479493153.5767243,-50.368,3.659,-6.208
1479493153.6598027,-50.395,3.676,-6.203
1479493153.7602067,-50.421,3.691,-6.205
1479493153.8807416,-50.447,3.708,-6.199
1479493153.9723003,-50.474,3.732,-6.19
1479493154.0614014,-50.49,3.754,-6.174
1479493154.2767777,-50.525,3.778,-6.187
1479493154.4795349,-50.55,3.81,-6.178
1479493154.5760233,-50.58,3.837,-6.186
1479493154.576033,-50.618,3.87,-6.201
1479493154.7012424,-50.635,3.894,-6.192
1479493154.7816572,-50.669,3.933,-6.195
1479493154.8816059,-50.668,3.943,-6.189
1479493154.9790158,-50.667,3.957,-6.183
1479493155.0367675,-50.681,3.982,-6.183
1479493155.0770118,-50.691,4.018,-6.179
1479493155.1653118,-50.71,4.047,-6.19
1479493155.4812422,-50.732,4.062,-6.198
1479493155.581836,-50.738,4.088,-6.177
1479493155.581843,-50.741,4.132,-6.167
1479493155.6514988,-50.753,4.174,-6.159
1479493155.7469323,-50.759,4.194,-6.176
1479493155.812954,-50.766,4.223,-6.179
1479493156.0109708,-50.779,4.255,-6.185
1479493156.102294,-50.782,4.282,-6.197
1479493156.1695743,-50.79,4.309,-6.195
1479493156.2338874,-50.79,4.357,-6.185
1479493156.3161,-50.798,4.401,-6.188
1479493156.3725002,-50.792,4.426,-6.168
1479493156.4790728,-50.799,4.474,-6.192
1479493156.5706975,-50.794,4.525,-6.191
1479493156.6802244,-50.796,4.569,-6.18
1479493156.777781,-50.794,4.613,-6.175
1479493156.8811932,-50.803,4.659,-6.182
1479493157.0536206,-50.81,4.685,-6.185
1479493157.2015092,-50.81,4.707,-6.174
1479493157.3390584,-50.815,4.74,-6.186
1479493157.3391073,-50.818,4.789,-6.161
1479493157.439156,-50.833,4.835,-6.175
1479493157.4597843,-50.835,4.867,-6.179
1479493157.569384,-50.834,4.9,-6.173
1479493157.6849146,-50.838,4.952,-6.171
1479493157.775284,-50.862,5.018,-6.178
1479493157.8656597,-50.878,5.057,-6.18
1479493157.9664888,-50.873,5.109,-6.18
1479493158.0591493,-50.886,5.129,-6.174
1479493158.1660466,-50.885,5.158,-6.169
1479493158.2704916,-50.913,5.22,-6.18
1479493158.3679154,-50.929,5.256,-6.178
1479493158.4588406,-50.94,5.296,-6.171
1479493158.5631227,-50.946,5.33,-6.163
1479493158.6586027,-50.962,5.365,-6.167
1479493158.7594762,-50.976,5.401,-6.174
1479493158.8670146,-50.985,5.446,-6.168
1479493158.971873,-50.976,5.471,-6.18
1479493159.062595,-50.996,5.514,-6.19
1479493159.1613202,-50.999,5.54,-6.173
1479493159.263739,-51.018,5.583,-6.181
1479493159.3677905,-51.028,5.595,-6.178
1479493159.4670312,-51.038,5.631,-6.181
1479493159.5633025,-51.051,5.681,-6.179
1479493159.6600876,-51.073,5.746,-6.179
1479493159.8075004,-51.089,5.769,-6.189
1479493159.8821435,-51.095,5.792,-6.163
1479493159.9966214,-51.109,5.83,-6.163
1479493160.072942,-51.122,5.869,-6.168
1479493160.1738083,-51.133,5.907,-6.152
1479493160.3049808,-51.15,5.938,-6.157
1479493160.3875418,-51.168,5.987,-6.157
1479493160.596279,-51.187,6.017,-6.148
1479493160.753003,-51.218,6.061,-6.169
1479493160.9172537,-51.231,6.101,-6.176
1479493160.9172704,-51.244,6.13,-6.155
1479493160.997802,-51.255,6.18,-6.141
1479493160.9978194,-51.265,6.207,-6.133
1479493161.0907254,-51.277,6.223,-6.136
1479493161.2138598,-51.292,6.259,-6.126
1479493161.3079548,-51.321,6.301,-6.141
1479493161.36528,-51.336,6.343,-6.126
1479493161.7541933,-51.349,6.371,-6.127
1479493161.804615,-51.371,6.403,-6.126
1479493161.8046303,-51.4,6.454,-6.142
1479493161.926972,-51.418,6.48,-6.138
1479493162.1065261,-51.425,6.508,-6.108
1479493162.9552803,-51.455,6.537,-6.11
1479493162.9552944,-51.485,6.576,-6.126
1479493163.0177383,-51.516,6.605,-6.13
1479493163.0177598,-51.539,6.642,-6.099
1479493163.033364,-51.564,6.688,-6.089
1479493163.0333805,-51.602,6.722,-6.1
1479493163.0428298,-51.612,6.76,-6.106
1479493163.0428455,-51.626,6.796,-6.096
1479493163.174388,-51.642,6.817,-6.085
1479493163.1744125,-51.65,6.839,-6.098
1479493163.2022476,-51.67,6.885,-6.105
1479493163.2022562,-51.674,6.91,-6.078
1479493163.2615206,-51.677,6.947,-6.076
1479493163.6111975,-51.678,6.975,-6.065
1479493163.7803857,-51.684,7.015,-6.065
1479493163.7804112,-51.701,7.059,-6.07
1479493163.9747708,-51.722,7.097,-6.084
1479493163.9747796,-51.745,7.144,-6.082
1479493164.0679858,-51.754,7.195,-6.08
1479493164.0680032,-51.738,7.238,-6.088
1479493164.0835419,-51.745,7.271,-6.078
1479493164.131564,-51.747,7.305,-6.073
1479493164.3710656,-51.741,7.346,-6.072
1479493164.4622517,-51.735,7.397,-6.08
1479493164.462265,-51.719,7.441,-6.074
1479493164.7710133,-51.717,7.474,-6.071
1479493164.873814,-51.71,7.504,-6.068
1479493164.8738344,-51.715,7.56,-6.066
1479493164.8792496,-51.707,7.604,-6.069
1479493165.0073888,-51.698,7.631,-6.054
1479493165.063122,-51.693,7.672,-6.043
1479493165.1393454,-51.7,7.711,-6.05
1479493165.2187443,-51.684,7.749,-6.04
1479493165.3425157,-51.689,7.796,-6.052
1479493165.430058,-51.689,7.832,-6.043
1479493165.5539072,-51.69,7.879,-6.072
1479493165.6024654,-51.673,7.929,-6.066
1479493165.7186372,-51.67,7.969,-6.06
1479493165.7887123,-51.669,8.009,-6.066
1479493166.0147457,-51.689,8.055,-6.056
1479493166.0747972,-51.689,8.095,-6.056
1479493166.276313,-51.689,8.144,-6.063
1479493166.3406663,-51.699,8.186,-6.052
1479493166.3406892,-51.704,8.229,-6.05
1479493166.4191873,-51.703,8.268,-6.047
1479493166.4948204,-51.706,8.325,-6.036
1479493166.5676994,-51.713,8.376,-6.04
1479493166.6790574,-51.718,8.421,-6.045
1479493166.7595174,-51.712,8.47,-6.046
1479493166.863266,-51.715,8.506,-6.041
1479493166.9598,-51.719,8.546,-6.047
1479493167.0592659,-51.726,8.592,-6.045
1479493167.1598783,-51.738,8.623,-6.041
1479493167.2662039,-51.747,8.654,-6.026
1479493167.3656476,-51.764,8.694,-6.031
1479493167.4611268,-51.766,8.75,-6.021
1479493167.5592062,-51.786,8.79,-6.021
1479493167.6664777,-51.784,8.825,-6.018
1479493167.7613695,-51.799,8.871,-6.019
1479493167.8771236,-51.813,8.925,-6.026
1479493167.9652107,-51.82,8.979,-6.027
1479493168.060713,-51.834,9.03,-6.03
1479493168.159547,-51.854,9.064,-6.039
1479493168.2665236,-51.86,9.095,-6.032
1479493168.3624165,-51.86,9.115,-6.033
1479493168.6097445,-51.861,9.134,-6.034
1479493168.643494,-51.888,9.174,-6.043
1479493168.7181516,-51.914,9.237,-6.042
1479493168.7912865,-51.918,9.279,-6.041
1479493168.8659754,-51.913,9.322,-6.007
1479493168.971109,-51.908,9.356,-6.014
1479493169.0700996,-51.907,9.392,-6.024
1479493169.159236,-51.892,9.443,-6.025
1479493169.2832603,-51.881,9.495,-6.027
1479493169.3639803,-51.867,9.532,-6.028
1479493169.4597435,-51.848,9.564,-6.031
1479493169.5608392,-51.833,9.595,-6.031
1479493169.659415,-51.833,9.661,-6.042
1479493169.7691205,-51.829,9.712,-6.034
1479493169.8591924,-51.837,9.749,-6.03
1479493169.9669716,-51.839,9.799,-6.016
1479493170.0585399,-51.838,9.846,-6.03
1479493170.1711786,-51.83,9.869,-6.035
1479493170.2606628,-51.824,9.903,-6.029
1479493170.3586352,-51.801,9.941,-6.016
1479493170.4605255,-51.8,10.0,-6.033
1479493170.6207874,-51.793,10.037,-6.033
1479493170.7191038,-51.783,10.078,-6.03
1479493170.7725127,-51.776,10.113,-6.031
1479493170.8575852,-51.763,10.157,-6.031
1479493170.9595652,-51.768,10.203,-6.04
1479493171.058466,-51.77,10.249,-6.055
1479493171.157665,-51.772,10.302,-6.06
1479493171.2605407,-51.764,10.34,-6.053
1479493171.3608067,-51.768,10.375,-6.055
1479493171.458384,-51.762,10.411,-6.073
1479493171.5647454,-51.762,10.447,-6.07
1479493171.658295,-51.759,10.478,-6.071
1479493171.760048,-51.754,10.496,-6.059
1479493171.861906,-51.756,10.528,-6.063
1479493171.962553,-51.752,10.575,-6.055
1479493172.0585735,-51.757,10.635,-6.078
1479493172.1597953,-51.754,10.68,-6.061
1479493172.263571,-51.754,10.721,-6.056
1479493172.3617015,-51.755,10.758,-6.066
1479493172.461024,-51.757,10.805,-6.066
1479493172.5593314,-51.764,10.866,-6.068
1479493172.6625736,-51.762,10.893,-6.057
1479493172.7626889,-51.764,10.937,-6.06
1479493172.8615317,-51.773,10.994,-6.061
1479493172.9612148,-51.775,11.031,-6.058
1479493173.061261,-51.783,11.083,-6.064
1479493173.1655166,-51.784,11.124,-6.06
1479493173.3043911,-51.794,11.164,-6.066
1479493173.378235,-51.798,11.204,-6.067
1479493173.4588513,-51.805,11.254,-6.069
1479493173.6492178,-51.807,11.29,-6.059
1479493173.7757308,-51.813,11.336,-6.062
1479493173.8254344,-51.826,11.38,-6.067
1479493173.8838704,-51.831,11.428,-6.06
1479493173.9703627,-51.837,11.466,-6.064
1479493174.0587218,-51.849,11.511,-6.071
1479493174.1694534,-51.855,11.548,-6.055
1479493174.2637818,-51.859,11.596,-6.071
1479493174.3677297,-51.862,11.639,-6.065
1479493174.4661121,-51.882,11.696,-6.059
1479493174.558611,-51.892,11.738,-6.059
1479493174.6840274,-51.896,11.775,-6.061
1479493174.7626877,-51.906,11.806,-6.062
1479493174.861281,-51.922,11.859,-6.064
1479493174.9657893,-51.936,11.903,-6.063
1479493175.0647964,-51.941,11.941,-6.068
1479493175.1584616,-51.95,11.973,-6.061
1479493175.263633,-51.967,12.029,-6.065
